frame_id,seq,sec,nsec,     ,pos_joint1,pos_joint2,pos_joint2,pos_joint4,pos_joint5,pos_joint6,     ,vel_joint1,vel_joint2,vel_joint3,vel_joint4,vel_joint5,vel_joint6

,0,1608313908,421646181, ,0.587694,-1.92272,-1.31304,-1.44767,1.70328,-0.216966, ,-0.00359346,0,-0.00687408,0,0,0,
,0,1608313908,423648463, ,0.587682,-1.92278,-1.31302,-1.44763,1.70326,-0.216978, ,-0.00225616,0,-0.00377704,0,0,0,
,0,1608313908,425644755, ,0.587683,-1.92273,-1.31305,-1.44766,1.70327,-0.216978, ,2.92716e-06,0,-5.06739e-05,0,0,0,
,0,1608313908,427641835, ,0.587673,-1.92278,-1.31302,-1.44765,1.70326,-0.216966, ,0.00361606,0,0.00673013,0,0,0,
,0,1608313908,429640112, ,0.587697,-1.92273,-1.31303,-1.44768,1.70328,-0.216954, ,0.0040392,0,0.00377995,0,0,0,
,0,1608313908,431647466, ,0.587672,-1.92271,-1.31305,-1.44766,1.70326,-0.216978, ,0.00286518,0,-0.00757694,0,0,0,
,0,1608313908,433655555, ,0.587683,-1.92273,-1.31304,-1.44766,1.70323,-0.217002, ,0.000708138,0,-0.00806394,0,0,0,
,0,1608313908,435654936, ,0.587657,-1.92272,-1.31302,-1.44766,1.70329,-0.216918, ,-0.00320548,0,-0.00204493,0,0,0,
,0,1608313908,437646834, ,0.58767,-1.92277,-1.31306,-1.44767,1.70325,-0.216942, ,-0.00353133,0,0.0044341,0,0,0,
,0,1608313908,439674173, ,0.58767,-1.92277,-1.31302,-1.44765,1.70328,-0.216978, ,-0.00206666,0,0.00585225,0,0,0,
,0,1608313908,441668811, ,0.587671,-1.92272,-1.31303,-1.44762,1.70331,-0.21699, ,0.000447399,0,0.00209621,0,0,0,
,0,1608313908,443692911, ,0.587697,-1.92277,-1.31303,-1.44765,1.70327,-0.216966, ,0.00402487,0,-0.00611267,0,0,0,
,0,1608313908,445664884, ,0.587684,-1.92273,-1.31307,-1.4477,1.70329,-0.216942, ,0.00392715,0,-0.00688424,0,0,0,
,0,1608313908,447659164, ,0.587684,-1.92276,-1.31308,-1.44766,1.7032,-0.21699, ,0.00278153,0,-0.00185376,0,0,0,
,0,1608313908,449658957, ,0.587682,-1.92274,-1.31306,-1.44767,1.70327,-0.216942, ,-0.000863275,0,-2.48706e-05,0,0,0,
,0,1608313908,451654415, ,0.587669,-1.92274,-1.31307,-1.44766,1.70327,-0.216978, ,-0.00393351,0,0.00658665,0,0,0,
,0,1608313908,453656594, ,0.587658,-1.92276,-1.31305,-1.44768,1.70328,-0.216966, ,-0.00361261,0,0.00377848,0,0,0,
,0,1608313908,455652592, ,0.587682,-1.92276,-1.31308,-1.44765,1.70327,-0.216978, ,-0.00189719,0,-0.007313,0,0,0,
,0,1608313908,457644988, ,0.58766,-1.92278,-1.31303,-1.44769,1.70329,-0.21693, ,0.00222499,0,-0.00747679,0,0,0,
,0,1608313908,459662832, ,0.587697,-1.92278,-1.31306,-1.44767,1.70326,-0.21699, ,0.00450546,0,-0.00206531,0,0,0,
,0,1608313908,461651189, ,0.587684,-1.92274,-1.31304,-1.44766,1.70328,-0.216978, ,0.00345672,0,0.00223638,0,0,0,
,0,1608313908,463642512, ,0.587671,-1.92271,-1.31306,-1.44766,1.70323,-0.216978, ,0.00180322,0,0.00548461,0,0,0,
,0,1608313908,465653857, ,0.587681,-1.92276,-1.31306,-1.44763,1.70323,-0.21693, ,-0.00190006,0,0.00329591,0,0,0,
,0,1608313908,467659211, ,0.587657,-1.92273,-1.31305,-1.44769,1.70328,-0.21693, ,-0.00421693,0,-0.00510572,0,0,0,
,0,1608313908,469652599, ,0.587658,-1.92274,-1.31305,-1.44767,1.70326,-0.21693, ,-0.00370082,0,-0.00721824,0,0,0,
,0,1608313908,471653883, ,0.587659,-1.92271,-1.31306,-1.44766,1.70329,-0.216918, ,-0.00152923,0,-0.00224289,0,0,0,
,0,1608313908,473640814, ,0.587672,-1.92274,-1.31304,-1.44767,1.70327,-0.216966, ,0.00114588,0,0.00231531,0,0,0,
,0,1608313908,475659789, ,0.587733,-1.92272,-1.31307,-1.44765,1.70323,-0.21693, ,0.00445728,0,0.00556607,0,0,0,
,0,1608313908,477646377, ,0.587708,-1.92276,-1.31305,-1.44768,1.70326,-0.21693, ,0.00407608,0,0.00332436,0,0,0,
,0,1608313908,479657985, ,0.587659,-1.92272,-1.31309,-1.44766,1.70328,-0.216978, ,0.00221468,0,-0.00510882,0,0,0,
,0,1608313908,481656219, ,0.587683,-1.92274,-1.31303,-1.4477,1.70327,-0.216918, ,0.000518537,0,-0.00770757,0,0,0,
,0,1608313908,483693004, ,0.587693,-1.92273,-1.3131,-1.44767,1.70331,-0.216978, ,-0.00381876,0,-0.00218014,0,0,0,
,0,1608313908,485669095, ,0.58767,-1.92277,-1.31306,-1.44763,1.70326,-0.216954, ,-0.00366013,0,0.0021667,0,0,0,
,0,1608313908,487671442, ,0.587695,-1.92273,-1.31306,-1.44769,1.70329,-0.21693, ,-0.00218051,0,0.00570307,0,0,0,
,0,1608313908,489657444, ,0.587696,-1.92273,-1.31307,-1.44767,1.70329,-0.216954, ,0.000380869,0,0.00337378,0,0,0,
,0,1608313908,491665977, ,0.587673,-1.92273,-1.31308,-1.44766,1.70329,-0.217002, ,0.00438003,0,-0.00523091,0,0,0,
,0,1608313908,493670818, ,0.587708,-1.92273,-1.31308,-1.44762,1.70323,-0.216966, ,0.00396171,0,-0.00842901,0,0,0,
,0,1608313908,495682481, ,0.587696,-1.92271,-1.31306,-1.44766,1.70325,-0.216966, ,0.00208176,0,-0.00238669,0,0,0,
,0,1608313908,497659017, ,0.587694,-1.92278,-1.31311,-1.44768,1.70325,-0.216942, ,-0.00112791,0,0.00534023,0,0,0,
,0,1608313908,499672717, ,0.587693,-1.92277,-1.31305,-1.44768,1.70326,-0.216954, ,-0.00382437,0,0.00677835,0,0,0,
,0,1608313908,501758952, ,0.587681,-1.92273,-1.31306,-1.44769,1.70331,-0.216954, ,-0.00370565,0,0.00294453,0,0,0,
,0,1608313908,503736192, ,0.587658,-1.92276,-1.31309,-1.44767,1.70327,-0.216954, ,-0.0020544,0,-0.00604899,0,0,0,
,0,1608313908,505678351, ,0.587685,-1.92274,-1.3131,-1.44763,1.70323,-0.216942, ,0.00228442,0,-0.00702313,0,0,0,
,0,1608313908,507663884, ,0.587673,-1.92273,-1.31308,-1.4477,1.70325,-0.216966, ,0.00461173,0,-0.00248604,0,0,0,
,0,1608313908,509656267, ,0.587672,-1.92278,-1.31309,-1.44768,1.70327,-0.21699, ,0.00389831,0,0.0018858,0,0,0,
,0,1608313908,511661252, ,0.587671,-1.92277,-1.31306,-1.44767,1.70327,-0.216942, ,0.00148206,0,0.00634697,0,0,0,
,0,1608313908,513672765, ,0.587682,-1.92276,-1.31307,-1.44766,1.70329,-0.216954, ,-0.000856536,0,0.00270113,0,0,0,
,0,1608313908,515667782, ,0.587669,-1.92272,-1.31308,-1.44766,1.70328,-0.216966, ,-0.00393006,0,-0.00648325,0,0,0,
,0,1608313908,517657575, ,0.587681,-1.92273,-1.31308,-1.44769,1.70328,-0.216942, ,-0.00355946,0,-0.00657296,0,0,0,
,0,1608313908,519705304, ,0.587683,-1.92277,-1.31309,-1.44768,1.70326,-0.216966, ,-0.00127215,0,-0.0023667,0,0,0,
,0,1608313908,521678230, ,0.587697,-1.92274,-1.31306,-1.44769,1.70325,-0.216954, ,0.00235528,0,0.00184621,0,0,0,
,0,1608313908,523689169, ,0.587709,-1.92274,-1.31308,-1.4477,1.70329,-0.216942, ,0.00450448,0,0.00627224,0,0,0,
,0,1608313908,525671870, ,0.587684,-1.92273,-1.31306,-1.44769,1.70322,-0.216954, ,0.00371782,0,0.00219521,0,0,0,
,0,1608313908,527674009, ,0.587707,-1.92272,-1.31306,-1.44763,1.70323,-0.216966, ,0.00159796,0,-0.00611291,0,0,0,
,0,1608313908,529693132, ,0.587695,-1.92278,-1.31308,-1.44768,1.70329,-0.216966, ,0.00037414,0,-0.00626614,0,0,0,
,0,1608313908,531671739, ,0.587681,-1.92273,-1.31309,-1.44767,1.70327,-0.216942, ,-0.00365055,0,-0.0022971,0,0,0,
,0,1608313908,535658660, ,0.587695,-1.92282,-1.31308,-1.44768,1.70326,-0.217002, ,-0.00188067,0,0.00634607,0,0,0,
,0,1608313908,537653579, ,0.587708,-1.92277,-1.31307,-1.44763,1.70329,-0.216942, ,0.000430101,0,0.00221047,0,0,0,
,0,1608313908,539657587, ,0.587721,-1.92277,-1.31305,-1.44767,1.70329,-0.216978, ,0.00399398,0,-0.00604964,0,0,0,
,0,1608313908,541654792, ,0.587696,-1.92277,-1.31308,-1.44768,1.70327,-0.21693, ,0.00391716,0,-0.00598993,0,0,0,
,0,1608313908,543660556, ,0.587708,-1.92272,-1.31309,-1.44768,1.70326,-0.216966, ,0.00276998,0,-0.00166717,0,0,0,
,0,1608313908,545654315, ,0.587671,-1.92274,-1.31307,-1.44763,1.70327,-0.21699, ,0.00144171,0,0.000843834,0,0,0,
,0,1608313908,547669560, ,0.587682,-1.92273,-1.31307,-1.44769,1.70327,-0.216954, ,-0.00144801,0,0.000405778,0,0,0,
,0,1608313908,549670096, ,0.587694,-1.92271,-1.3131,-1.4477,1.70326,-0.216966, ,-0.00283839,0,3.09139e-05,0,0,0,
,0,1608313908,551667750, ,0.58767,-1.92279,-1.3131,-1.44768,1.70325,-0.216966, ,-0.00197379,0,4.1475e-07,0,0,0,
,0,1608313908,553660632, ,0.587684,-1.92274,-1.3131,-1.44765,1.70328,-0.217002, ,0.00089673,0,-0.00176701,0,0,0,
,0,1608313908,555664403, ,0.587733,-1.92276,-1.3131,-1.44766,1.70326,-0.216942, ,0.00418651,0,-0.00193891,0,0,0,
,0,1608313908,557664011, ,0.587744,-1.92278,-1.31307,-1.4477,1.70327,-0.216942, ,0.0041654,0,-0.00105431,0,0,0,
,0,1608313908,559656255, ,0.587684,-1.92276,-1.31307,-1.44768,1.70328,-0.216942, ,0.00305008,0,0.000142383,0,0,0,
,0,1608313908,561655216, ,0.587719,-1.92274,-1.31311,-1.44767,1.70322,-0.216954, ,0.000859998,0,0.000630964,0,0,0,
,0,1608313908,563654662, ,0.587707,-1.92273,-1.31311,-1.44766,1.70326,-0.216942, ,0.000201357,0,8.64858e-05,0,0,0,
,0,1608313908,565654726, ,0.587718,-1.92274,-1.31311,-1.44768,1.70329,-0.216942, ,-0.00127902,0,1.16032e-06,0,0,0,
,0,1608313908,567641272, ,0.587695,-1.92276,-1.31314,-1.44766,1.70326,-0.216966, ,-0.00147169,0,-0.00330509,0,0,0,
,0,1608313908,569657698, ,0.587683,-1.92274,-1.31309,-1.44766,1.70328,-0.216966, ,0.000341508,0,-0.00124484,0,0,0,
,0,1608313908,571658182, ,0.587756,-1.92276,-1.31309,-1.44765,1.70328,-0.216978, ,0.00343174,0,-1.67011e-05,0,0,0,
,0,1608313908,573637001, ,0.58772,-1.92279,-1.31311,-1.44763,1.70326,-0.216966, ,0.00388184,0,-2.24066e-07,0,0,0,
,0,1608313908,575641028, ,0.587755,-1.92274,-1.3131,-1.44765,1.70328,-0.216978, ,0.00291959,0,0.00196652,0,0,0,
,0,1608313908,577644046, ,0.587683,-1.92273,-1.3131,-1.44765,1.70327,-0.216942, ,0.00123925,0,0.000947081,0,0,0,
,0,1608313908,579655005, ,0.587695,-1.92274,-1.3131,-1.44767,1.70327,-0.216978, ,0.000290155,0,-0.00524912,0,0,0,
,0,1608313908,581642241, ,0.587671,-1.92276,-1.31308,-1.44763,1.70326,-0.216918, ,6.79358e-05,0,-0.00281579,0,0,0,
,0,1608313908,583640658, ,0.587731,-1.92272,-1.31307,-1.44765,1.70323,-0.21699, ,1.59063e-05,0,0.00207202,0,0,0,
,0,1608313908,585663935, ,0.587683,-1.92276,-1.31308,-1.44766,1.70331,-0.216978, ,-0.000416578,0,0.00718286,0,-7.34154e-07,0,
,0,1608313908,587667080, ,0.587754,-1.92272,-1.3131,-1.44768,1.70326,-0.216942, ,-9.75361e-05,0,0.00388294,0,-7.16286e-09,0,
,0,1608313908,589647594, ,0.587731,-1.92274,-1.31312,-1.44767,1.70328,-0.216942, ,-2.28368e-05,0,0.00134569,0,-6.98852e-11,0,
,0,1608313908,591644873, ,0.587719,-1.92277,-1.31309,-1.44766,1.70327,-0.216966, ,-5.34692e-06,0,-0.00107659,0,-6.81842e-13,0,
,0,1608313908,593638293, ,0.587707,-1.92273,-1.31307,-1.44767,1.70322,-0.216942, ,-1.25191e-06,0,-0.000682636,0,-6.65247e-15,0,
,0,1608313908,595641982, ,0.587707,-1.92278,-1.3131,-1.44768,1.70325,-0.216966, ,0.000318083,0,-9.15843e-06,0,-6.49055e-17,0,
,0,1608313908,597639143, ,0.587719,-1.92277,-1.31307,-1.44765,1.70331,-0.216942, ,7.44748e-05,0,0.00493143,0,-6.33257e-19,0,
,0,1608313908,599637528, ,0.587683,-1.92273,-1.3131,-1.44769,1.70332,-0.216954, ,1.74373e-05,0,0.00275672,0,-6.17844e-21,0,
,0,1608313908,601675946, ,0.587683,-1.92273,-1.31307,-1.44768,1.70327,-0.216966, ,4.08271e-06,0,-0.000480343,0,-6.02806e-23,0,
,0,1608313908,603708508, ,0.587743,-1.92273,-1.31305,-1.44768,1.70327,-0.216966, ,9.55911e-07,0,-0.00152317,0,-5.88134e-25,0,
,0,1608313908,605658222, ,0.587731,-1.92268,-1.31308,-1.44768,1.70331,-0.216966, ,2.23814e-07,0,-0.00166026,0,-5.7382e-27,0,
,0,1608313908,607639555, ,0.587719,-1.92278,-1.31307,-1.44768,1.70327,-0.216978, ,5.2403e-08,0,0.00149346,0,-5.59853e-29,0,
,0,1608313908,609638326, ,0.587707,-1.92279,-1.31306,-1.44767,1.70326,-0.216942, ,1.22695e-08,0,0.003234,0,-5.46227e-31,0,
,0,1608313908,611650349, ,0.587683,-1.92276,-1.31309,-1.44772,1.70326,-0.216966, ,2.87273e-09,0,0.00167243,0,-5.32932e-33,0,
,0,1608313908,613652978, ,0.587731,-1.92274,-1.31306,-1.44765,1.70329,-0.21693, ,6.72612e-10,0,-0.00140326,0,-5.19961e-35,0,
,0,1608313908,615637432, ,0.587743,-1.92274,-1.3131,-1.44767,1.70331,-0.216966, ,1.57483e-10,0,-0.00553601,0,-5.07305e-37,0,
,0,1608313908,617638737, ,0.587719,-1.92276,-1.31308,-1.44766,1.70326,-0.216966, ,3.68725e-11,0,-0.00355949,0,-4.94958e-39,0,
,0,1608313908,619652079, ,0.587731,-1.92273,-1.31306,-1.44769,1.70328,-0.216966, ,8.63321e-12,0,0.00498198,0,-4.82915e-41,0,
,0,1608313908,621730144, ,0.587707,-1.92276,-1.31304,-1.44767,1.70328,-0.217002, ,2.02135e-12,0,0.00696518,0,-4.70836e-43,0,
,0,1608313908,623637738, ,0.587683,-1.92276,-1.31309,-1.44766,1.70328,-0.21693, ,4.73272e-13,0,0.00135086,0,-4.2039e-45,0,
,0,1608313908,625642421, ,0.587719,-1.92276,-1.31309,-1.44769,1.70331,-0.216942, ,1.1081e-13,0,-0.00419119,0,-0,0,
,0,1608313908,627636101, ,0.587754,-1.92276,-1.3131,-1.44768,1.70327,-0.216942, ,2.59448e-14,0,-0.00728519,0,0,0,
,0,1608313908,629636434, ,0.587707,-1.92278,-1.3131,-1.44772,1.70327,-0.216954, ,6.07462e-15,0,-0.00257032,0,0,0,
,0,1608313908,631645287, ,0.587719,-1.92277,-1.31306,-1.44767,1.70328,-0.216918, ,1.42229e-15,0,0.00652255,0,0,0,
,0,1608313908,633640889, ,0.587707,-1.92274,-1.31305,-1.44766,1.70331,-0.216954, ,3.3301e-16,0,0.00663463,0,0,0,
,0,1608313908,635641692, ,0.587754,-1.92276,-1.3131,-1.44767,1.70325,-0.21693, ,7.79699e-17,0,0.000311122,0,0,0,
,0,1608313908,637637243, ,0.587707,-1.92274,-1.31308,-1.44769,1.70326,-0.216978, ,1.82556e-17,0,-0.00655331,0,0,0,
,0,1608313908,639640691, ,0.587719,-1.92276,-1.31309,-1.44766,1.70331,-0.216966, ,4.27431e-18,0,-0.00503597,0,0,0,
,0,1608313908,641640792, ,0.587719,-1.92271,-1.31309,-1.44765,1.70325,-0.216954, ,1.00077e-18,0,-0.000712811,0,0,0,
,0,1608313908,643683301, ,0.587731,-1.92273,-1.31308,-1.44767,1.70328,-0.216954, ,2.34317e-19,0,0.00657094,0,0,0,
,0,1608313908,645648681, ,0.587695,-1.9228,-1.3131,-1.44768,1.70326,-0.216978, ,5.48623e-20,0,0.0040104,0,0,0,
,0,1608313908,647663067, ,0.587707,-1.92273,-1.3131,-1.44769,1.70328,-0.216954, ,1.28453e-20,0,-0.00124515,0,0,0,
,0,1608313908,649687227, ,0.587731,-1.92277,-1.31311,-1.44766,1.70325,-0.216966, ,3.00755e-21,0,-0.00753622,0,0,0,
,0,1608313908,651705057, ,0.587719,-1.92279,-1.31309,-1.44769,1.70328,-0.216942, ,7.04177e-22,0,-0.00526243,0,0,0,
,0,1608313908,653658224, ,0.587731,-1.92273,-1.31309,-1.44766,1.70329,-0.216954, ,1.64874e-22,0,-0.000243259,0,0,0,
,0,1608313908,655656140, ,0.587707,-1.92276,-1.3131,-1.44763,1.70325,-0.216954, ,3.86029e-23,0,0.0044705,0,0,0,
,0,1608313908,657765831, ,0.587707,-1.92279,-1.3131,-1.44767,1.70329,-0.21693, ,9.03836e-24,0,0.0017375,0,0,0,
,0,1608313908,659659411, ,0.587719,-1.92276,-1.3131,-1.44769,1.70326,-0.21693, ,2.11621e-24,0,-0.00537101,0,0,0,
,0,1608313908,661649440, ,0.587731,-1.92278,-1.31309,-1.44767,1.70326,-0.216954, ,4.95483e-25,0,-0.00463665,0,0,0,
,0,1608313908,663655644, ,0.587707,-1.92274,-1.3131,-1.4477,1.70329,-0.216954, ,1.16011e-25,0,-0.000970464,0,0,0,
,0,1608313908,665655381, ,0.587731,-1.92272,-1.31311,-1.44763,1.70327,-0.216966, ,2.71623e-26,0,0.00368643,0,0,0,
,0,1608313908,667666600, ,0.587719,-1.92272,-1.31313,-1.44768,1.70327,-0.216954, ,6.35969e-27,0,0.00276228,0,0,0,
,0,1608313908,669650792, ,0.587719,-1.92277,-1.31311,-1.44769,1.70329,-0.217002, ,1.48904e-27,0,0.00013094,0,0,0,
,0,1608313908,671659370, ,0.587743,-1.92273,-1.3131,-1.44768,1.70331,-0.216966, ,3.48638e-28,0,-0.0027848,0,0,0,
,0,1608313908,673655951, ,0.587683,-1.92277,-1.31311,-1.44765,1.70326,-0.216906, ,8.1629e-29,0,-0.00379534,0,0,0,
,0,1608313908,675677397, ,0.587743,-1.92278,-1.3131,-1.44768,1.70326,-0.21693, ,1.91123e-29,0,-0.001181,0,0,0,
,0,1608313908,677650893, ,0.587719,-1.92272,-1.31313,-1.44763,1.70327,-0.216942, ,4.4749e-30,0,0.00383439,0,0,0,
,0,1608313908,679650370, ,0.587719,-1.92271,-1.31312,-1.44767,1.70327,-0.216954, ,1.04774e-30,0,0.00425131,0,0,0,
,0,1608313908,681641243, ,0.587731,-1.92273,-1.3131,-1.44766,1.70328,-0.21693, ,2.45314e-31,0,0.000399084,0,0,0,
,0,1608313908,683675382, ,0.587766,-1.92273,-1.3131,-1.44768,1.70327,-0.216966, ,5.74369e-32,0,-0.00712268,0,0,0,
,0,1608313908,685653768, ,0.587731,-1.92273,-1.31311,-1.44768,1.70329,-0.216978, ,1.34481e-32,0,-0.00458965,0,0,0,
,0,1608313908,687649890, ,0.587719,-1.92274,-1.31312,-1.44768,1.70326,-0.216966, ,3.14869e-33,0,-0.000531953,0,0,0,
,0,1608313908,689650016, ,0.587754,-1.92276,-1.31311,-1.44769,1.70328,-0.216966, ,7.37223e-34,0,-7.13683e-06,0,0,0,
,0,1608313908,691647470, ,0.587719,-1.92274,-1.31311,-1.44768,1.70326,-0.216954, ,1.72611e-34,0,0.00303217,0,0,0,
,0,1608313908,693669626, ,0.587719,-1.92276,-1.31311,-1.44768,1.70327,-0.216978, ,4.04145e-35,0,0.00113806,0,0,0,
,0,1608313908,695663328, ,0.587743,-1.92277,-1.31312,-1.44768,1.70325,-0.216966, ,9.46253e-36,0,-0.00420652,0,0,0,
,0,1608313908,697672849, ,0.587719,-1.92274,-1.3131,-1.44769,1.70326,-0.216966, ,2.21552e-36,0,-0.00357418,0,0,0,
,0,1608313908,699670384, ,0.587731,-1.92276,-1.31311,-1.44763,1.70329,-0.216942, ,5.18735e-37,0,-0.000313719,0,0,0,
,0,1608313908,701666363, ,0.587754,-1.92278,-1.31311,-1.44766,1.70331,-0.216978, ,1.21455e-37,0,0.00815651,0,0,0,
,0,1608313908,703734773, ,0.587731,-1.92278,-1.31312,-1.44769,1.70326,-0.217014, ,2.8437e-38,0,0.00528864,0,0,0,
,0,1608313908,705748609, ,0.587719,-1.92273,-1.31311,-1.44766,1.70328,-0.21699, ,6.65815e-39,0,0.00150538,0,0,0,
,0,1608313908,707671467, ,0.587719,-1.92273,-1.3131,-1.44767,1.70325,-0.216978, ,1.55892e-39,0,-0.00381174,0,0,0,
,0,1608313908,709672232, ,0.587683,-1.92273,-1.3131,-1.44766,1.70328,-0.216966, ,3.64999e-40,0,-0.00363433,0,0,0,
,0,1608313908,711671442, ,0.587707,-1.92273,-1.31311,-1.44765,1.70328,-0.216978, ,8.54596e-41,0,-0.00145391,0,0,0,
,0,1608313908,713668557, ,0.587731,-1.92274,-1.31308,-1.44767,1.70326,-0.216942, ,2.00091e-41,0,0.00710345,0,0,0,
,0,1608313908,715663229, ,0.587731,-1.92277,-1.3131,-1.44767,1.70326,-0.216966, ,4.68454e-42,0,0.00518201,0,0,0,
,0,1608313908,717660049, ,0.587683,-1.92276,-1.3131,-1.44761,1.70327,-0.21693, ,1.09722e-42,0,0.00157565,0,0,0,
,0,1608313908,719654486, ,0.587719,-1.92274,-1.3131,-1.44766,1.70323,-0.216954, ,2.56438e-43,0,-0.00445286,0,0,0,
,0,1608313908,721666808, ,0.587707,-1.92277,-1.3131,-1.44767,1.70328,-0.216954, ,6.02558e-44,0,-0.00430982,0,0,0,
,0,1608313908,723665282, ,0.587683,-1.92274,-1.31312,-1.44766,1.70329,-0.21699, ,1.4013e-44,0,-0.000718968,0,0,0,
,0,1608313908,725671977, ,0.587719,-1.92274,-1.31308,-1.44769,1.70327,-0.216966, ,2.8026e-45,0,0.00667533,0,0,0,
,0,1608313908,727661386, ,0.587719,-1.92273,-1.3131,-1.44769,1.70329,-0.216942, ,1.4013e-45,0,0.00545504,0,0,0,
,0,1608313908,729647841, ,0.587743,-1.92274,-1.3131,-1.44762,1.70331,-0.216942, ,0,0,0.000601653,0,0,0,
,0,1608313908,731679588, ,0.587743,-1.92273,-1.31311,-1.44766,1.70329,-0.216906, ,0,0,-0.00335531,0,0,0,
,0,1608313908,733660613, ,0.587719,-1.92278,-1.31309,-1.44765,1.70326,-0.217002, ,0,0,-0.00547438,0,0,0,
,0,1608313908,735680727, ,0.587731,-1.92273,-1.3131,-1.44766,1.70327,-0.216966, ,0,0,-0.00157835,0,0,0,
,0,1608313908,737670320, ,0.587743,-1.92279,-1.3131,-1.44768,1.70328,-0.216954, ,0,0,0.00756047,0,0,0,
,0,1608313908,740037247, ,0.587683,-1.92274,-1.31312,-1.44767,1.70329,-0.216942, ,0,0,0.00558126,0,0,0,
,0,1608313908,741661497, ,0.587731,-1.92273,-1.31312,-1.44769,1.70329,-0.216942, ,0,0,0.000491045,0,0,0,
,0,1608313908,743678842, ,0.587754,-1.92277,-1.31311,-1.44766,1.70328,-0.216978, ,0,0,-0.00931681,0,0,0,
,0,1608313908,745687562, ,0.587731,-1.92276,-1.31312,-1.44769,1.70327,-0.216978, ,0,0,-0.00590165,0,0,0,
,0,1608313908,747663563, ,0.587719,-1.92276,-1.3131,-1.44768,1.70328,-0.21693, ,0,0,-0.00121413,0,0,0,
,0,1608313908,749678416, ,0.587719,-1.92273,-1.31306,-1.44765,1.70328,-0.216978, ,0,0,0.003667,0,0,0,
,0,1608313908,751659147, ,0.587707,-1.92276,-1.3131,-1.44763,1.70327,-0.216942, ,0,0,0.00565444,0,0,0,
,0,1608313908,753670657, ,0.587707,-1.92271,-1.31311,-1.44767,1.70331,-0.216966, ,0,0,0.00125367,0,0,0,
,0,1608313908,755652554, ,0.587719,-1.92274,-1.3131,-1.44768,1.70325,-0.216978, ,0,0,-0.00745014,0,0,0,
,0,1608313908,757667471, ,0.587719,-1.92272,-1.31314,-1.44765,1.70328,-0.216942, ,0,0,-0.0061428,0,0,0,
,0,1608313908,759653331, ,0.587719,-1.92277,-1.31311,-1.44766,1.70329,-0.216966, ,0,0,-0.00177681,0,0,0,
,0,1608313908,761653892, ,0.587671,-1.92276,-1.31306,-1.44767,1.70331,-0.21693, ,0,0,0.00487154,0,0,0,
,0,1608313908,763658512, ,0.587683,-1.92273,-1.31313,-1.44767,1.70328,-0.216978, ,0,0,0.00641344,0,0,0,
,0,1608313908,765649378, ,0.587719,-1.92277,-1.3131,-1.44769,1.70327,-0.216954, ,0,0,0.0019488,0,0,0,
,0,1608313908,767657526, ,0.587707,-1.92273,-1.31312,-1.44767,1.70327,-0.216954, ,0,0,-0.00599763,0,0,0,
,0,1608313908,769652677, ,0.587683,-1.92274,-1.3131,-1.44768,1.70326,-0.216954, ,0,0,-0.00583934,0,0,0,
,0,1608313908,771653792, ,0.587707,-1.92278,-1.3131,-1.44767,1.70328,-0.216954, ,0,0,-0.00218084,0,0,0,
,0,1608313908,773651190, ,0.587731,-1.92278,-1.31311,-1.44765,1.70329,-0.216942, ,0,0,0.00178421,0,0,0,
,0,1608313908,775659969, ,0.587719,-1.92274,-1.31311,-1.44765,1.70328,-0.21693, ,0,0,0.00682586,0,0,0,
,0,1608313908,777654844, ,0.587707,-1.92276,-1.31309,-1.44768,1.70329,-0.216954, ,0,0,0.00261414,0,0,0,
,0,1608313908,779649588, ,0.587719,-1.92276,-1.31312,-1.44766,1.70328,-0.216966, ,0,0,-0.00634626,0,0,0,
,0,1608313908,781642306, ,0.587695,-1.92276,-1.31311,-1.44766,1.70328,-0.216906, ,0,0,-0.00658678,0,0,0,
,0,1608313908,783693165, ,0.587731,-1.92279,-1.31312,-1.44766,1.70328,-0.216978, ,0,0,-0.000716382,0,0,0,
,0,1608313908,785668401, ,0.587743,-1.92273,-1.31311,-1.44768,1.70327,-0.216966, ,0,0,0.0033857,0,0,0,
,0,1608313908,787650657, ,0.587719,-1.92277,-1.31308,-1.44768,1.70329,-0.216978, ,0,0,0.00659396,0,0,0,
,0,1608313908,789648448, ,0.587707,-1.92274,-1.31311,-1.44763,1.70326,-0.21699, ,0,0,0.00207248,0,0,0,
,0,1608313908,791652758, ,0.587695,-1.92277,-1.3131,-1.44768,1.70332,-0.216978, ,0,0,-0.00762562,0,0,0,
,0,1608313908,793648972, ,0.587754,-1.92276,-1.3131,-1.44767,1.70323,-0.21693, ,0,0,-0.00573326,0,0,0,
,0,1608313908,795646662, ,0.587695,-1.92277,-1.31311,-1.44768,1.70327,-0.216942, ,0,0,-0.00170682,0,0,0,
,0,1608313908,797646286, ,0.587731,-1.9227,-1.3131,-1.4477,1.70327,-0.21699, ,0,0,0.00429587,0,0,0,
,0,1608313908,799649373, ,0.587695,-1.92273,-1.31311,-1.44762,1.70325,-0.217002, ,0,0,0.00572978,0,0,0,
,0,1608313908,801678155, ,0.587719,-1.92272,-1.31311,-1.44765,1.70327,-0.216942, ,0,0,0.00308389,0,0,0,
,0,1608313908,803740326, ,0.587754,-1.92279,-1.31311,-1.44767,1.70327,-0.216942, ,0,0,-0.00512016,0,0,0,
